,t,Q,P,h,Target,dt,tIn,tOff
1322,2024-02-05 18:44:07,73.00827,156.0657,273.41279077400003,168.53805611382558,10.5,2024-02-13,2024-02-13 10:40:31
1323,2024-02-05 18:59:07,72.47733,153.834,273.357214944,167.23051641659674,10.5,2024-02-13,2024-02-13 10:40:31
1324,2024-02-05 19:14:07,74.44022,150.5543,273.246063284,171.7797722022365,10.5,2024-02-13,2024-02-13 10:40:31
1325,2024-02-05 19:29:07,72.63285,156.2108,273.468366604,167.70548902162471,10.5,2024-02-13,2024-02-13 10:40:31
1326,2024-02-05 19:44:07,72.30034,153.449,273.690669924,167.02563676106175,10.5,2024-02-13,2024-02-13 10:40:31
1327,2024-02-05 19:59:07,73.86637,152.7784,273.00520069600003,170.30529003941098,10.5,2024-02-13,2024-02-13 10:40:31
1328,2024-02-05 20:14:07,70.83084,156.0014,274.190852394,163.8730061402213,10.5,2024-02-13,2024-02-13 10:40:31
1329,2024-02-05 20:29:07,71.82302,149.677,272.894049036,165.44000378371047,10.5,2024-02-13,2024-02-13 10:40:31
1330,2024-02-05 20:44:07,72.46124,151.1246,273.542501702,167.30671805048183,10.5,2024-02-13,2024-02-13 10:40:31
1331,2024-02-05 20:59:07,70.6914,153.0371,274.69113683800003,163.84881173205324,10.5,2024-02-13,2024-02-13 10:40:31
1332,2024-02-05 21:14:07,71.87665,149.103,273.41279077400003,165.87825543585396,10.5,2024-02-13,2024-02-13 10:40:31
1333,2024-02-05 21:29:07,73.01363,151.5627,273.357214944,168.5161688010667,10.5,2024-02-13,2024-02-13 10:40:31
1334,2024-02-05 21:44:07,72.77766,154.0506,273.431248068,168.0170393488987,10.5,2024-02-13,2024-02-13 10:40:31
1335,2024-02-05 21:59:07,73.21207,153.4396,273.26452057800003,168.91687177036172,10.5,2024-02-13,2024-02-13 10:40:31
1336,2024-02-05 22:14:07,72.95464,155.1056,273.394231506,168.40282042229688,10.5,2024-02-13,2024-02-13 10:40:31
1337,2024-02-05 22:29:07,72.83129,153.8539,273.449807336,168.15226406915522,10.5,2024-02-13,2024-02-13 10:40:31
1338,2024-02-05 22:44:07,72.83665,152.8724,272.782897376,167.75450661964888,10.5,2024-02-13,2024-02-13 10:40:31
1339,2024-02-05 22:59:07,72.31643,153.6793,273.635094094,167.0288834012125,10.5,2024-02-13,2024-02-13 10:40:31
1340,2024-02-05 23:14:07,68.86257,152.4767,274.913440158,159.58934931117727,10.5,2024-02-13,2024-02-13 10:40:31
1341,2024-02-05 23:29:07,73.68403,146.0622,272.986641428,169.87334042730672,10.5,2024-02-13,2024-02-13 10:40:31
1342,2024-02-05 23:44:07,71.28134,155.9382,275.635925948,165.78443143257255,10.5,2024-02-13,2024-02-13 10:40:31
1343,2024-02-05 23:59:07,71.8552,149.0917,273.727686486,166.01974146659714,10.5,2024-02-13,2024-02-13 10:40:31
1344,2024-02-06 00:14:07,71.54414,149.6382,273.616534826,165.23392146122544,10.5,2024-02-13,2024-02-13 10:40:31
1345,2024-02-06 00:29:07,71.66749,149.2589,274.468833518,166.03438389331745,10.5,2024-02-13,2024-02-13 10:40:31
1346,2024-02-06 00:44:07,70.41788,151.7313,274.487290812,163.02471041496258,10.5,2024-02-13,2024-02-13 10:40:31
1347,2024-02-06 00:59:07,72.67039,148.616,273.208944748,167.63299329732513,10.5,2024-02-13,2024-02-13 10:40:31
1348,2024-02-06 01:14:07,71.82302,153.7178,274.876321622,166.64174191353283,10.5,2024-02-13,2024-02-13 10:40:31
1349,2024-02-06 01:29:07,70.60559,153.6182,274.209411662,163.36292850148678,10.5,2024-02-13,2024-02-13 10:40:31
1350,2024-02-06 01:44:07,72.84737,149.4903,273.394231506,168.15520669208453,10.5,2024-02-13,2024-02-13 10:40:31
1351,2024-02-06 01:59:07,71.90883,153.95,273.709229192,166.13244934718088,10.5,2024-02-13,2024-02-13 10:40:31
1352,2024-02-06 02:14:07,72.29498,150.2215,273.653551388,166.99060357429502,10.5,2024-02-13,2024-02-13 10:40:31
1353,2024-02-06 02:29:07,71.38324,152.5579,273.987108342,165.02830981347867,10.5,2024-02-13,2024-02-13 10:40:31
1354,2024-02-06 02:44:07,71.10436,150.8894,274.13527656400004,164.47247354489306,10.5,2024-02-13,2024-02-13 10:40:31
1355,2024-02-06 02:59:07,71.76402,150.435,273.060776526,165.4050951140634,10.5,2024-02-13,2024-02-13 10:40:31
1356,2024-02-06 03:14:07,72.49341,153.025,274.931897452,168.2311687714255,10.5,2024-02-13,2024-02-13 10:40:31
1357,2024-02-06 03:29:07,72.07509,151.6286,273.67211065600003,166.49398143116395,10.5,2024-02-13,2024-02-13 10:40:31
1358,2024-02-06 03:44:07,71.91419,152.821,273.912973244,166.26850778421385,10.5,2024-02-13,2024-02-13 10:40:31
1359,2024-02-06 03:59:07,71.07755,152.4873,275.802653438,165.41045502734946,10.5,2024-02-13,2024-02-13 10:40:31
1360,2024-02-06 04:14:07,72.78302,149.8997,273.357214944,167.9839186761624,10.5,2024-02-13,2024-02-13 10:40:31
1361,2024-02-06 04:29:07,72.85274,153.8379,273.042217258,167.95107479992194,10.5,2024-02-13,2024-02-13 10:40:31
1362,2024-02-06 04:44:07,71.31889,153.6454,273.042217258,164.31092628897767,10.5,2024-02-13,2024-02-13 10:40:31
1363,2024-02-06 04:59:07,17.93967,151.4347,288.771196888,20.157661174955248,10.5,2024-02-13,2024-02-13 10:40:31
1364,2024-02-06 05:14:07,49.41587,40.28294,281.008528112,116.21946290561075,10.5,2024-02-13,2024-02-13 10:40:31
1365,2024-02-06 05:29:07,31.37431,106.8195,281.786691706,72.7444845825199,10.5,2024-02-13,2024-02-13 10:40:31
1366,2024-02-06 05:44:07,43.86503,66.66803,283.472627848,104.46367485659746,10.5,2024-02-13,2024-02-13 10:40:31
1367,2024-02-06 05:59:07,46.52514,98.78978,282.435144372,110.19164588122456,10.5,2024-02-13,2024-02-13 10:40:31
1368,2024-02-06 06:14:07,47.47978,99.311,280.767767498,111.78877356645685,10.5,2024-02-13,2024-02-13 10:40:31
1369,2024-02-06 06:29:07,48.39151,108.5816,282.305433444,114.45594447601506,10.5,2024-02-13,2024-02-13 10:40:31
1370,2024-02-06 06:44:07,69.72604,106.1777,275.987940196,162.30554470734785,10.5,2024-02-13,2024-02-13 10:40:31
1371,2024-02-06 06:59:07,72.0,145.8422,272.838473206,165.8138911030321,10.5,2024-02-13,2024-02-13 10:40:31
1372,2024-02-06 07:14:07,73.36224,152.0545,272.46789968999997,168.76991145369684,10.5,2024-02-13,2024-02-13 10:40:31
1373,2024-02-06 07:29:07,74.46704,155.3611,272.3011722,171.247430215525,10.5,2024-02-13,2024-02-13 10:40:31
1374,2024-02-06 07:44:07,75.12135,157.461,274.172293126,173.9730842269574,10.5,2024-02-13,2024-02-13 10:40:31
1375,2024-02-06 07:59:07,73.28179,157.2178,273.153368918,169.00895846184548,10.5,2024-02-13,2024-02-13 10:40:31
1376,2024-02-06 08:14:07,71.40469,154.6233,273.301639114,164.66490240901308,10.5,2024-02-13,2024-02-13 10:40:31
1377,2024-02-06 08:29:07,74.45631,150.699,273.208944748,171.79356170971997,10.5,2024-02-13,2024-02-13 10:40:31
1378,2024-02-06 08:44:07,73.20671,158.5179,273.060776526,168.7785710546291,10.5,2024-02-13,2024-02-13 10:40:31
1379,2024-02-06 08:59:07,74.18816,154.9648,272.69020301,170.84984770229627,10.5,2024-02-13,2024-02-13 10:40:31
1380,2024-02-06 09:14:07,72.12872,156.6082,273.505383166,166.51635959513112,10.5,2024-02-13,2024-02-13 10:40:31
1381,2024-02-06 09:29:07,72.38615,152.0768,273.449807336,167.07670587780757,10.5,2024-02-13,2024-02-13 10:40:31
1382,2024-02-06 09:44:07,72.45051,152.9655,273.375672238,167.17992066596227,10.5,2024-02-13,2024-02-13 10:40:31
1383,2024-02-06 09:59:07,72.5095,150.5113,273.431248068,167.39795583794492,10.5,2024-02-13,2024-02-13 10:40:31
1384,2024-02-06 10:14:07,72.82593,151.0573,273.208944748,167.99178641481723,10.5,2024-02-13,2024-02-13 10:40:31
1385,2024-02-06 10:29:07,72.6543,153.8407,273.542501702,167.80049301061564,10.5,2024-02-13,2024-02-13 10:40:31
1386,2024-02-06 10:44:07,72.79911,153.1049,273.07923382,167.85019137799117,10.5,2024-02-13,2024-02-13 10:40:31
1387,2024-02-06 10:59:07,73.68939,153.233,272.894049036,169.8280752115748,10.5,2024-02-13,2024-02-13 10:40:31
1388,2024-02-06 11:14:07,72.60067,155.359,273.28307984599996,167.5176096202005,10.5,2024-02-13,2024-02-13 10:40:31
1389,2024-02-06 11:29:07,73.3247,153.2756,273.171928186,169.1194112591008,10.5,2024-02-13,2024-02-13 10:40:31
1390,2024-02-06 11:44:07,71.76402,154.5832,273.764805022,165.83155658474925,10.5,2024-02-13,2024-02-13 10:40:31
1391,2024-02-06 11:59:07,72.26816,152.2117,273.320198382,166.72530806309828,10.5,2024-02-13,2024-02-13 10:40:31
1392,2024-02-06 12:14:07,72.23598,151.82,273.505383166,166.76398002607976,10.5,2024-02-13,2024-02-13 10:40:31
1393,2024-02-06 12:29:07,72.18771,152.2352,273.505383166,166.652543906353,10.5,2024-02-13,2024-02-13 10:40:31
1394,2024-02-06 12:44:07,72.36469,152.9047,273.449807336,167.02717338978135,10.5,2024-02-13,2024-02-13 10:40:31
1395,2024-02-06 12:59:07,71.66212,152.9486,273.931532512,165.6969379910511,10.5,2024-02-13,2024-02-13 10:40:31
1396,2024-02-06 13:14:07,71.87665,149.758,274.079700734,166.28286657487354,10.5,2024-02-13,2024-02-13 10:40:31
1397,2024-02-06 13:29:07,73.29788,151.7844,274.61700174,169.9518631678955,10.5,2024-02-13,2024-02-13 10:40:31
1398,2024-02-06 13:44:07,72.28425,154.4249,273.597975558,166.93191007571778,10.5,2024-02-13,2024-02-13 10:40:31
1399,2024-02-06 13:59:07,71.80157,152.7245,274.098260002,166.12042098483698,10.5,2024-02-13,2024-02-13 10:40:31
1400,2024-02-06 14:14:07,71.6085,151.3624,273.89451594999997,165.5505839974946,10.5,2024-02-13,2024-02-13 10:40:31
1401,2024-02-06 14:29:07,72.66503,151.1619,273.134911624,167.57520787264951,10.5,2024-02-13,2024-02-13 10:40:31
1402,2024-02-06 14:44:07,71.64067,152.6187,273.746245754,165.53529782481698,10.5,2024-02-13,2024-02-13 10:40:31
1403,2024-02-06 14:59:07,72.25207,151.2549,273.560958996,166.83501910511197,10.5,2024-02-13,2024-02-13 10:40:31
1404,2024-02-06 15:14:07,24.63285,152.7807,288.660045228,27.667706225597065,10.5,2024-02-13,2024-02-13 10:40:31
1405,2024-02-06 15:29:07,42.10056,49.71475,284.417416958,100.64777857426556,10.5,2024-02-13,2024-02-13 10:40:31
1406,2024-02-06 15:44:07,40.39509,91.16495,284.862125572,95.62950868463183,10.5,2024-02-13,2024-02-13 10:40:31
1407,2024-02-06 15:59:07,74.99263,88.52384,272.11588544200004,172.37234682825576,10.5,2024-02-13,2024-02-13 10:40:31
1408,2024-02-06 16:14:07,70.70213,160.4467,273.968549074,163.4426044558649,10.5,2024-02-13,2024-02-13 10:40:31
1409,2024-02-06 16:29:07,73.45877,150.1537,273.523942434,169.64696516412997,10.5,2024-02-13,2024-02-13 10:40:31
1410,2024-02-06 16:44:07,72.63285,154.865,274.042684172,168.0576913980503,10.5,2024-02-13,2024-02-13 10:40:31
1411,2024-02-06 16:59:07,73.28179,154.0767,274.431714982,169.79991314670346,10.5,2024-02-13,2024-02-13 10:40:31
1412,2024-02-06 17:14:07,72.0,153.9025,273.783262316,166.38807390342689,10.5,2024-02-13,2024-02-13 10:40:31
1413,2024-02-06 17:29:07,71.80693,152.1917,273.857397414,165.9868334490967,10.5,2024-02-13,2024-02-13 10:40:31
1414,2024-02-06 17:44:07,72.62749,151.3287,274.39459644600004,168.26108502446547,10.5,2024-02-13,2024-02-13 10:40:31
1415,2024-02-06 17:59:07,73.4695,153.4745,273.227504016,169.48785921315974,10.5,2024-02-13,2024-02-13 10:40:31
1416,2024-02-06 18:14:07,70.71822,155.3567,274.28354676000004,163.66776212064264,10.5,2024-02-13,2024-02-13 10:40:31
1417,2024-02-06 18:29:07,73.89855,149.5774,273.060776526,170.41416805843636,10.5,2024-02-13,2024-02-13 10:40:31
1418,2024-02-06 18:44:07,46.5895,156.1208,282.138705954,110.2282631942326,10.5,2024-02-13,2024-02-13 10:40:31
1419,2024-02-06 18:59:07,47.06682,103.885,283.62079607,111.94254423056324,10.5,2024-02-13,2024-02-13 10:40:31
1420,2024-02-06 19:14:07,38.5609,100.7561,285.45490043399997,91.46658462546901,10.5,2024-02-13,2024-02-13 10:40:31
1421,2024-02-06 19:29:07,50.2257,88.77235,282.305433444,118.53149419731534,10.5,2024-02-13,2024-02-13 10:40:31
1422,2024-02-06 19:44:07,42.04156,110.5594,282.379568542,99.78660023792348,10.5,2024-02-13,2024-02-13 10:40:31
1423,2024-02-06 19:59:07,65.02794,89.46453,270.003901928,147.58067263944176,10.5,2024-02-13,2024-02-13 10:40:31
1424,2024-02-06 20:14:07,56.1895,141.5064,279.5821158,130.6815525840449,10.5,2024-02-13,2024-02-13 10:40:31
1425,2024-02-06 20:29:07,70.99174,123.2552,273.042217258,163.5572084515935,10.5,2024-02-13,2024-02-13 10:40:31
1426,2024-02-06 20:44:07,74.25252,151.4826,270.467067836,169.60398456463975,10.5,2024-02-13,2024-02-13 10:40:31
1427,2024-02-06 20:59:07,74.60648,155.8931,272.80135467,171.91674786184075,10.5,2024-02-13,2024-02-13 10:40:31
1428,2024-02-06 21:14:07,73.79129,156.9023,273.07923382,170.17832280137068,10.5,2024-02-13,2024-02-13 10:40:31
1429,2024-02-06 21:29:07,73.38905,156.0501,272.57905135000004,168.9004617299872,10.5,2024-02-13,2024-02-13 10:40:31
1430,2024-02-06 21:44:07,74.88537,154.3741,272.449340422,172.3367327670116,10.5,2024-02-13,2024-02-13 10:40:31
1431,2024-02-06 21:59:07,72.56313,157.2011,273.449807336,167.53313853763183,10.5,2024-02-13,2024-02-13 10:40:31
1432,2024-02-06 22:14:07,72.77229,153.2508,273.394231506,167.98189785583634,10.5,2024-02-13,2024-02-13 10:40:31
1433,2024-02-06 22:29:07,73.5714,154.043,273.097793088,169.68274130556978,10.5,2024-02-13,2024-02-13 10:40:31
1434,2024-02-06 22:44:07,73.0619,155.707,273.246063284,168.55900961063082,10.5,2024-02-13,2024-02-13 10:40:31
1435,2024-02-06 22:59:07,72.74548,154.6242,273.468366604,167.96554585855876,10.5,2024-02-13,2024-02-13 10:40:31
1436,2024-02-06 23:14:07,72.95464,153.6396,273.28307984599996,168.33435426287753,10.5,2024-02-13,2024-02-13 10:40:31
1437,2024-02-06 23:29:07,71.36716,154.6099,274.431714982,165.2588708351582,10.5,2024-02-13,2024-02-13 10:40:31
1438,2024-02-06 23:44:07,74.71375,152.2785,273.394231506,172.53809400310283,10.5,2024-02-13,2024-02-13 10:40:31
1439,2024-02-06 23:59:07,73.7752,156.6909,272.968184134,170.0720266768514,10.5,2024-02-13,2024-02-13 10:40:31
1440,2024-02-07 00:14:07,73.34078,155.8051,273.227504016,169.190913171089,10.5,2024-02-13,2024-02-13 10:40:31
1441,2024-02-07 00:29:07,73.37833,155.3916,273.338655676,169.34640159499367,10.5,2024-02-13,2024-02-13 10:40:31
1442,2024-02-07 00:44:07,72.03218,154.8417,273.597975558,166.3497842796725,10.5,2024-02-13,2024-02-13 10:40:31
1443,2024-02-07 00:59:07,72.41296,152.8585,273.597975558,167.22915056926712,10.5,2024-02-13,2024-02-13 10:40:31
1444,2024-02-07 01:14:07,72.00536,149.7735,273.801821584,166.41174055487565,10.5,2024-02-13,2024-02-13 10:40:31
1445,2024-02-07 01:29:07,71.50659,151.7806,273.783262316,165.2478302986395,10.5,2024-02-13,2024-02-13 10:40:31
1446,2024-02-07 01:44:07,70.98637,150.8804,273.801821584,163.99981881957606,10.5,2024-02-13,2024-02-13 10:40:31
1447,2024-02-07 01:59:07,73.64648,149.342,273.00520069600003,169.79831466987858,10.5,2024-02-13,2024-02-13 10:40:31
1448,2024-02-07 02:14:07,70.54659,155.8802,274.50585008,163.40287638132062,10.5,2024-02-13,2024-02-13 10:40:31
1449,2024-02-07 02:29:07,72.87955,149.9046,273.338655676,168.19529065818776,10.5,2024-02-13,2024-02-13 10:40:31
1450,2024-02-07 02:44:07,72.49877,154.0181,273.171928186,167.16660040582252,10.5,2024-02-13,2024-02-13 10:40:31
1451,2024-02-07 02:59:07,71.54414,152.8994,273.746245754,165.31225241919708,10.5,2024-02-13,2024-02-13 10:40:31
1452,2024-02-07 03:14:07,71.58704,150.4583,274.654018302,165.9599008329596,10.5,2024-02-13,2024-02-13 10:40:31
1453,2024-02-07 03:29:07,72.46124,151.1546,274.209411662,167.7146199887493,10.5,2024-02-13,2024-02-13 10:40:31
1454,2024-02-07 03:44:07,71.25989,153.0174,273.931532512,164.70972477586687,10.5,2024-02-13,2024-02-13 10:40:31
1455,2024-02-07 03:59:07,73.42123,150.2907,272.3011722,168.8022619474653,10.5,2024-02-13,2024-02-13 10:40:31
1456,2024-02-07 04:14:07,72.2467,155.1884,273.875956682,167.01471091937512,10.5,2024-02-13,2024-02-13 10:40:31
1457,2024-02-07 04:29:07,71.79084,152.2263,273.727686486,165.87103920759867,10.5,2024-02-13,2024-02-13 10:40:31
1458,2024-02-07 04:44:07,71.10973,151.7232,274.67257757,164.80728287822413,10.5,2024-02-13,2024-02-13 10:40:31
1459,2024-02-07 04:59:07,72.40224,150.2453,273.616534826,167.2157361564035,10.5,2024-02-13,2024-02-13 10:40:31
1460,2024-02-07 05:14:07,71.7104,152.3934,273.857397414,165.76369747833678,10.5,2024-02-13,2024-02-13 10:40:31
1461,2024-02-07 05:29:07,73.54459,151.8356,273.153368918,169.65542569390968,10.5,2024-02-13,2024-02-13 10:40:31
1462,2024-02-07 05:44:07,71.08291,155.4138,274.28354676000004,164.51178783520075,10.5,2024-02-13,2024-02-13 10:40:31
1463,2024-02-07 05:59:07,72.74011,149.4148,273.41279077400003,167.91901439255918,10.5,2024-02-13,2024-02-13 10:40:31
1464,2024-02-07 06:14:07,71.81229,153.7527,273.709229192,165.90941099903952,10.5,2024-02-13,2024-02-13 10:40:31
1465,2024-02-07 06:29:07,71.81766,152.2477,273.764805022,165.9555073430151,10.5,2024-02-13,2024-02-13 10:40:31
1466,2024-02-07 06:44:07,72.06436,151.9167,273.67211065600003,166.46919505322452,10.5,2024-02-13,2024-02-13 10:40:31
1467,2024-02-07 06:59:07,71.74793,152.5912,273.67211065600003,165.73823945477488,10.5,2024-02-13,2024-02-13 10:40:31
1468,2024-02-07 07:14:07,71.6085,152.769,273.67211065600003,165.4161551419985,10.5,2024-02-13,2024-02-13 10:40:31
1469,2024-02-07 07:29:07,71.37252,151.3798,273.949989806,164.98117270378125,10.5,2024-02-13,2024-02-13 10:40:31
1470,2024-02-07 07:44:07,70.65922,150.0987,274.172293126,163.4648838138236,10.5,2024-02-13,2024-02-13 10:40:31
1471,2024-02-07 07:59:07,70.34816,149.1932,274.28354676000004,162.7424126066483,10.5,2024-02-13,2024-02-13 10:40:31
1472,2024-02-07 08:14:07,71.98928,147.8398,274.357579884,166.71228233325724,10.5,2024-02-13,2024-02-13 10:40:31
1473,2024-02-07 08:29:07,71.47978,151.9199,273.875956682,165.18445754841076,10.5,2024-02-13,2024-02-13 10:40:31
1474,2024-02-07 08:44:07,72.23062,151.2752,274.15383583199997,167.1469565525891,10.5,2024-02-13,2024-02-13 10:40:31
1475,2024-02-07 08:59:07,73.21743,151.7643,273.02365799,168.78033980136283,10.5,2024-02-13,2024-02-13 10:40:31
1476,2024-02-07 09:14:07,71.65676,155.5514,273.246063284,165.26994591658305,10.5,2024-02-13,2024-02-13 10:40:31
1477,2024-02-07 09:29:07,71.47442,151.0527,273.560958996,164.98209877909554,10.5,2024-02-13,2024-02-13 10:40:31
1478,2024-02-07 09:44:07,71.86057,151.1226,273.709229192,166.02095327631594,10.5,2024-02-13,2024-02-13 10:40:31
1479,2024-02-07 09:59:07,71.8552,151.6804,273.931532512,166.14337698542235,10.5,2024-02-13,2024-02-13 10:40:31
1480,2024-02-07 10:14:07,71.32425,150.0855,274.487290812,165.19295464389572,10.5,2024-02-13,2024-02-13 10:40:31
1481,2024-02-07 10:29:07,47.90347,150.987,281.490253288,112.97446101725983,10.5,2024-02-13,2024-02-13 10:40:31
1482,2024-02-07 10:44:07,36.09922,105.1876,286.029218002,85.65891758844616,10.5,2024-02-13,2024-02-13 10:40:31
1483,2024-02-07 10:59:07,49.88783,77.05544,280.823343328,117.11603020216917,10.5,2024-02-13,2024-02-13 10:40:31
1484,2024-02-07 11:14:07,52.67129,112.2645,281.212374138,123.21948470363877,10.5,2024-02-13,2024-02-13 10:40:31
1485,2024-02-07 11:29:07,36.58727,117.8227,284.973175258,86.56922123088663,10.5,2024-02-13,2024-02-13 10:40:31
1486,2024-02-07 11:44:07,66.41698,80.07225,275.35804679800003,153.85154082223588,10.5,2024-02-13,2024-02-13 10:40:31
1487,2024-02-07 11:59:07,51.80246,139.158,280.601040008,121.14484042278497,10.5,2024-02-13,2024-02-13 10:40:31
1488,2024-02-07 12:14:07,69.3238,113.6047,274.654018302,160.50664709993578,10.5,2024-02-13,2024-02-13 10:40:31
1489,2024-02-07 12:29:07,74.30079,148.7969,272.35674803,170.89998800539618,10.5,2024-02-13,2024-02-13 10:40:31
1490,2024-02-07 12:44:07,74.90682,157.2184,272.597610618,172.47991109968717,10.5,2024-02-13,2024-02-13 10:40:31
1491,2024-02-07 12:59:07,72.39687,158.8003,273.28307984599996,166.99956414454053,10.5,2024-02-13,2024-02-13 10:40:31
1492,2024-02-07 13:14:07,72.29498,153.5068,273.616534826,166.96801509335162,10.5,2024-02-13,2024-02-13 10:40:31
1493,2024-02-07 13:29:07,72.41296,153.1368,273.523942434,167.18389988195753,10.5,2024-02-13,2024-02-13 10:40:31
1494,2024-02-07 13:44:07,72.28961,153.5757,273.67211065600003,166.98952418937088,10.5,2024-02-13,2024-02-13 10:40:31
1495,2024-02-07 13:59:07,73.90392,152.9507,272.986641428,170.3802813319581,10.5,2024-02-13,2024-02-13 10:40:31
1496,2024-02-07 14:14:07,74.41341,154.9651,272.35674803,171.15902639044114,10.5,2024-02-13,2024-02-13 10:40:31
1497,2024-02-07 14:29:07,73.63576,157.6279,273.134911624,169.85426205056467,10.5,2024-02-13,2024-02-13 10:40:31
1498,2024-02-07 14:44:07,73.34615,156.3029,273.171928186,169.1688845112451,10.5,2024-02-13,2024-02-13 10:40:31
1499,2024-02-07 14:59:07,72.31107,155.718,273.709229192,167.0617526945641,10.5,2024-02-13,2024-02-13 10:40:31
1500,2024-02-07 15:14:07,73.91464,153.284,272.949624866,170.38188888566364,10.5,2024-02-13,2024-02-13 10:40:31
1501,2024-02-07 15:29:07,72.21453,157.1309,272.430883128,166.05950198870582,10.5,2024-02-13,2024-02-13 10:40:31
1502,2024-02-07 15:44:07,72.21989,151.2755,273.764805022,166.88497627473166,10.5,2024-02-13,2024-02-13 10:40:31
1503,2024-02-07 15:59:07,72.01609,153.1963,273.820380852,166.44782034531465,10.5,2024-02-13,2024-02-13 10:40:31
1504,2024-02-07 16:14:07,71.64603,152.5974,273.597975558,165.4580166113943,10.5,2024-02-13,2024-02-13 10:40:31
1505,2024-02-07 16:29:07,73.70547,151.2152,273.116352356,170.00350846551925,10.5,2024-02-13,2024-02-13 10:40:31
1506,2024-02-07 16:44:07,71.80693,155.9437,274.45027425,166.34618013668754,10.5,2024-02-13,2024-02-13 10:40:31
