,t,Q,P,h,Target,dt,tIn,tOff
621,2023-06-07 11:23:39,28.37875,50.6025,269.341172902,56.68887842200037,10.750277777777777,2023-07-28,2023-07-28 10:48:35
622,2023-06-07 11:38:39,28.51045,51.048,271.39921217,57.38713060101662,10.750277777777777,2023-07-28,2023-07-28 10:48:35
623,2023-06-07 11:53:39,28.43779,51.294,271.80710817,57.3269066976441,10.750277777777777,2023-07-28,2023-07-28 10:48:35
624,2023-06-07 12:08:39,28.41962,51.2995,271.751430366,57.27854281081018,10.750277777777777,2023-07-28,2023-07-28 10:48:35
625,2023-06-07 12:23:39,28.4673,51.172,271.43622873199996,57.30809159236362,10.750277777777777,2023-07-28,2023-07-28 10:48:35
626,2023-06-07 12:38:39,28.41735,51.3455,271.732871098,57.27005619528132,10.750277777777777,2023-07-28,2023-07-28 10:48:35
627,2023-06-07 12:53:39,28.5218,50.864,271.158145634,57.3589827925862,10.750277777777777,2023-07-28,2023-07-28 10:48:35
628,2023-06-07 13:08:39,28.49001,51.344,272.567222366,57.59278572963404,10.750277777777777,2023-07-28,2023-07-28 10:48:35
629,2023-06-07 13:23:39,28.51499,51.5135,272.103750536,57.54526667525113,10.750277777777777,2023-07-28,2023-07-28 10:48:35
630,2023-06-07 13:38:39,28.42416,51.566,272.919542536,57.53394174381012,10.750277777777777,2023-07-28,2023-07-28 10:48:35
631,2023-06-07 13:53:39,28.4673,51.279,272.140767098,57.45684015624427,10.750277777777777,2023-07-28,2023-07-28 10:48:35
632,2023-06-07 14:08:39,28.40827,51.7095,272.752611098,57.466607454784935,10.750277777777777,2023-07-28,2023-07-28 10:48:35
633,2023-06-07 14:23:39,28.41281,51.146,271.621617464,57.23746272114701,10.750277777777777,2023-07-28,2023-07-28 10:48:35
634,2023-06-07 14:38:39,29.31199,51.1885,271.417669464,59.00451927360746,10.750277777777777,2023-07-28,2023-07-28 10:48:35
635,2023-06-07 14:53:39,29.12353,56.3745,287.39985053600003,62.07724107456113,10.750277777777777,2023-07-28,2023-07-28 10:48:35
636,2023-06-07 15:08:39,28.86013,55.956,284.804102366,60.960199437450925,10.750277777777777,2023-07-28,2023-07-28 10:48:35
637,2023-06-07 15:23:39,28.53997,53.6675,280.002044732,59.26749483952513,10.750277777777777,2023-07-28,2023-07-28 10:48:35
638,2023-06-07 15:38:39,28.30609,51.8365,274.328619268,57.59076617149118,10.750277777777777,2023-07-28,2023-07-28 10:48:35
639,2023-06-07 15:53:39,28.74887,50.331,269.76762817,57.51915113051775,10.750277777777777,2023-07-28,2023-07-28 10:48:35
640,2023-06-07 16:08:39,28.3901,53.9,279.631267268,58.87819785429284,10.750277777777777,2023-07-28,2023-07-28 10:48:35
641,2023-06-07 16:23:39,28.3901,50.4275,270.694673804,56.99653947160386,10.750277777777777,2023-07-28,2023-07-28 10:48:35
642,2023-06-07 16:38:39,28.36512,50.965,271.417669464,57.0984866513051,10.750277777777777,2023-07-28,2023-07-28 10:48:35
643,2023-06-07 16:53:39,28.37648,50.9385,270.86150326800004,57.00430587001457,10.750277777777777,2023-07-28,2023-07-28 10:48:35
644,2023-06-07 17:08:39,28.41735,50.4775,269.378291438,56.7738081377696,10.750277777777777,2023-07-28,2023-07-28 10:48:35
645,2023-06-07 17:23:39,28.41281,50.626,271.454788,57.20230758395418,10.750277777777777,2023-07-28,2023-07-28 10:48:35
646,2023-06-07 17:38:39,28.43324,51.2025,270.342353634,57.00885216089292,10.750277777777777,2023-07-28,2023-07-28 10:48:35
647,2023-06-07 17:53:39,28.38783,51.134,271.213721464,57.10126232523432,10.750277777777777,2023-07-28,2023-07-28 10:48:35
648,2023-06-07 18:08:39,28.41281,50.5655,270.138405634,56.92491292257128,10.750277777777777,2023-07-28,2023-07-28 10:48:35
649,2023-06-07 18:23:39,28.48774,50.561,269.953016902,57.03586571358957,10.750277777777777,2023-07-28,2023-07-28 10:48:35
650,2023-06-07 18:38:39,28.39237,51.382,272.252020732,57.32903260109388,10.750277777777777,2023-07-28,2023-07-28 10:48:35
651,2023-06-07 18:53:39,28.30609,50.9085,270.676114536,56.82398308293788,10.750277777777777,2023-07-28,2023-07-28 10:48:35
652,2023-06-07 19:08:39,28.47639,50.9625,270.509285072,57.13062356466637,10.750277777777777,2023-07-28,2023-07-28 10:48:35
653,2023-06-07 19:23:39,28.45141,51.218,272.06663199999997,57.40912530887003,10.750277777777777,2023-07-28,2023-07-28 10:48:35
654,2023-06-07 19:38:39,28.44914,51.064,271.881243268,57.36542892272594,10.750277777777777,2023-07-28,2023-07-28 10:48:35
655,2023-06-07 19:53:39,28.39692,51.132,272.604340902,57.412420970196294,10.750277777777777,2023-07-28,2023-07-28 10:48:35
656,2023-06-07 20:08:39,28.4673,51.278,271.49190653600004,57.31984679801985,10.750277777777777,2023-07-28,2023-07-28 10:48:35
657,2023-06-07 20:23:39,28.31971,51.311,271.547482366,57.03434231083424,10.750277777777777,2023-07-28,2023-07-28 10:48:35
658,2023-06-07 20:38:39,28.43779,50.932,271.158145634,57.19003384320693,10.750277777777777,2023-07-28,2023-07-28 10:48:35
659,2023-06-07 20:53:39,28.45822,51.6555,271.71431183,57.34850517506105,10.750277777777777,2023-07-28,2023-07-28 10:48:35
660,2023-06-07 21:08:39,28.38783,51.2235,272.252020732,57.319865567556036,10.750277777777777,2023-07-28,2023-07-28 10:48:35
661,2023-06-07 21:23:39,28.28792,51.5885,271.566041634,56.97421270584162,10.750277777777777,2023-07-28,2023-07-28 10:48:35
662,2023-06-07 21:38:39,28.42189,50.618,270.638996,57.048625264960585,10.750277777777777,2023-07-28,2023-07-28 10:48:35
663,2023-06-07 21:53:39,28.53769,50.979,271.955378366,57.559673737591744,10.750277777777777,2023-07-28,2023-07-28 10:48:35
664,2023-06-07 22:08:40,28.39464,51.2675,272.381833634,57.36095344696838,10.750277777777777,2023-07-28,2023-07-28 10:48:35
665,2023-06-07 22:23:40,28.46049,50.4845,271.176704902,57.23960231535398,10.750277777777777,2023-07-28,2023-07-28 10:48:35
666,2023-06-07 22:38:40,28.36058,50.8925,272.493087268,57.315548537037394,10.750277777777777,2023-07-28,2023-07-28 10:48:35
667,2023-06-07 22:53:40,28.50591,50.6285,270.008592732,57.083993818976985,10.750277777777777,2023-07-28,2023-07-28 10:48:35
668,2023-06-07 23:08:40,28.45822,51.395,272.159326366,57.44243073330232,10.750277777777777,2023-07-28,2023-07-28 10:48:35
669,2023-06-07 23:23:40,28.32425,50.951,272.511646536,57.24602583495383,10.750277777777777,2023-07-28,2023-07-28 10:48:35
670,2023-06-07 23:38:40,28.49455,50.926,270.750249634,57.217980313928734,10.750277777777777,2023-07-28,2023-07-28 10:48:35
671,2023-06-07 23:53:40,28.37648,51.506,272.28913926800004,57.304759785514435,10.750277777777777,2023-07-28,2023-07-28 10:48:35
672,2023-06-08 00:08:40,28.46957,51.3245,270.805927438,57.17957580699495,10.750277777777777,2023-07-28,2023-07-28 10:48:35
673,2023-06-08 00:23:40,28.36512,50.4695,271.899802536,57.199913610095614,10.750277777777777,2023-07-28,2023-07-28 10:48:35
674,2023-06-08 00:38:40,28.49909,50.3735,269.693391098,57.00371399273327,10.750277777777777,2023-07-28,2023-07-28 10:48:35
675,2023-06-08 00:53:40,28.3515,51.3925,272.62290017,57.324494031474636,10.750277777777777,2023-07-28,2023-07-28 10:48:35
676,2023-06-08 01:08:40,28.48093,51.281,272.771170366,57.617510414150786,10.750277777777777,2023-07-28,2023-07-28 10:48:35
677,2023-06-08 01:23:40,28.29247,51.4875,273.142049804,57.314074489868574,10.750277777777777,2023-07-28,2023-07-28 10:48:35
678,2023-06-08 01:38:40,28.28338,50.328,270.156964902,56.66949369566936,10.750277777777777,2023-07-28,2023-07-28 10:48:35
679,2023-06-08 01:53:40,28.34242,50.3135,270.24965926799996,56.80727277481563,10.750277777777777,2023-07-28,2023-07-28 10:48:35
680,2023-06-08 02:08:40,28.31744,51.3005,271.28795853599996,56.975266064216,10.750277777777777,2023-07-28,2023-07-28 10:48:35
681,2023-06-08 02:23:40,28.46276,50.674,271.084010536,57.224600369950466,10.750277777777777,2023-07-28,2023-07-28 10:48:35
682,2023-06-08 02:38:40,28.37194,51.2305,273.049253464,57.455536157258265,10.750277777777777,2023-07-28,2023-07-28 10:48:35
683,2023-06-08 02:53:40,28.45368,50.971,271.566041634,57.30806706834407,10.750277777777777,2023-07-28,2023-07-28 10:48:35
684,2023-06-08 03:08:40,28.39692,50.5865,271.306517804,57.139090157485555,10.750277777777777,2023-07-28,2023-07-28 10:48:35
685,2023-06-08 03:23:40,28.34015,51.0425,271.732871098,57.114473484779616,10.750277777777777,2023-07-28,2023-07-28 10:48:35
686,2023-06-08 03:38:40,28.47639,50.554,271.695854536,57.3812229234391,10.750277777777777,2023-07-28,2023-07-28 10:48:35
687,2023-06-08 03:53:40,28.66258,51.246,272.252020732,57.8746326302264,10.750277777777777,2023-07-28,2023-07-28 10:48:35
688,2023-06-08 04:08:40,29.25977,52.2435,276.201269804,59.93747375126698,10.750277777777777,2023-07-28,2023-07-28 10:48:35
689,2023-06-08 04:23:40,29.19619,56.3935,288.03025380400004,62.368621304928304,10.750277777777777,2023-07-28,2023-07-28 10:48:35
690,2023-06-08 04:38:40,28.90554,55.8875,283.858497464,60.85339916248921,10.750277777777777,2023-07-28,2023-07-28 10:48:35
691,2023-06-08 04:53:40,29.17802,54.0195,281.57805290199997,60.93354911022118,10.750277777777777,2023-07-28,2023-07-28 10:48:35
692,2023-06-08 05:08:40,29.1258,52.907,276.998502536,59.83525410754354,10.750277777777777,2023-07-28,2023-07-28 10:48:35
693,2023-06-08 05:23:40,28.35604,55.1465,286.250297634,60.19956910716791,10.750277777777777,2023-07-28,2023-07-28 10:48:35
694,2023-06-08 05:38:40,28.37194,50.8505,270.917079098,57.00688002718229,10.750277777777777,2023-07-28,2023-07-28 10:48:35
695,2023-06-08 05:53:40,28.22207,50.983,271.213721464,56.7678410935646,10.750277777777777,2023-07-28,2023-07-28 10:48:35
696,2023-06-08 06:08:40,28.25159,50.441,270.08272783,56.59024338356881,10.750277777777777,2023-07-28,2023-07-28 10:48:35
697,2023-06-08 06:23:40,28.29247,50.1905,269.711950366,56.59432820826066,10.750277777777777,2023-07-28,2023-07-28 10:48:35
698,2023-06-08 06:38:40,28.22662,50.7865,271.028332732,56.7381832432552,10.750277777777777,2023-07-28,2023-07-28 10:48:35
699,2023-06-08 06:53:40,28.41962,50.137,269.934457634,56.89556948008744,10.750277777777777,2023-07-28,2023-07-28 10:48:35
700,2023-06-08 07:08:40,28.34015,50.3075,269.637815268,56.67412186236397,10.750277777777777,2023-07-28,2023-07-28 10:48:35
701,2023-06-08 07:23:40,28.36512,50.253,270.898621804,56.989293922827144,10.750277777777777,2023-07-28,2023-07-28 10:48:35
702,2023-06-08 07:38:40,28.37194,50.714,270.286777804,56.874250846446735,10.750277777777777,2023-07-28,2023-07-28 10:48:35
703,2023-06-08 07:53:40,28.19937,50.7955,271.899802536,56.86566909849567,10.750277777777777,2023-07-28,2023-07-28 10:48:35
704,2023-06-08 08:08:40,28.45368,50.276,270.08272783,56.99504616760275,10.750277777777777,2023-07-28,2023-07-28 10:48:35
705,2023-06-08 08:23:40,28.34242,51.254,272.252020732,57.22817504047374,10.750277777777777,2023-07-28,2023-07-28 10:48:35
706,2023-06-08 08:38:40,28.27203,50.635,271.213721464,56.868334124055785,10.750277777777777,2023-07-28,2023-07-28 10:48:35
707,2023-06-08 08:53:40,28.21072,50.0125,271.51036383,56.807076260568344,10.750277777777777,2023-07-28,2023-07-28 10:48:35
708,2023-06-08 09:08:40,28.38556,50.3965,270.713233072,56.991332026423514,10.750277777777777,2023-07-28,2023-07-28 10:48:35
709,2023-06-08 09:23:40,28.39237,51.12,272.029513464,57.282178490013806,10.750277777777777,2023-07-28,2023-07-28 10:48:35
710,2023-06-08 09:38:40,28.34469,50.6305,270.842944,56.936542763602795,10.750277777777777,2023-07-28,2023-07-28 10:48:35
711,2023-06-08 09:53:40,28.42416,50.894,270.49072580399996,57.021924908860136,10.750277777777777,2023-07-28,2023-07-28 10:48:35
712,2023-06-08 10:08:40,28.43324,50.575,271.121027098,57.17305610376045,10.750277777777777,2023-07-28,2023-07-28 10:48:35
713,2023-06-08 10:23:41,28.38329,51.4235,272.400392902,57.34193177402443,10.750277777777777,2023-07-28,2023-07-28 10:48:35
714,2023-06-08 10:38:40,28.29473,50.9985,271.10256980400004,56.890669396338396,10.750277777777777,2023-07-28,2023-07-28 10:48:35
715,2023-06-08 10:53:40,28.36739,50.721,270.917079098,56.997737849942254,10.750277777777777,2023-07-28,2023-07-28 10:48:35
716,2023-06-08 11:08:41,28.39237,50.1435,271.324975098,57.13382145360122,10.750277777777777,2023-07-28,2023-07-28 10:48:35
717,2023-06-08 11:23:41,28.36285,50.566,270.694673804,56.94183181997173,10.750277777777777,2023-07-28,2023-07-28 10:48:35
718,2023-06-08 11:38:41,28.41508,50.1495,270.676114536,57.042778611257376,10.750277777777777,2023-07-28,2023-07-28 10:48:35
719,2023-06-08 11:53:41,28.34242,51.213,272.103750536,57.1970082094355,10.750277777777777,2023-07-28,2023-07-28 10:48:35
720,2023-06-08 12:08:41,28.39237,50.012,268.33999217,56.5052634611466,10.750277777777777,2023-07-28,2023-07-28 10:48:35
721,2023-06-08 12:23:41,28.45368,51.0345,272.47452799999996,57.499783224311656,10.750277777777777,2023-07-28,2023-07-28 10:48:35
722,2023-06-08 12:38:41,28.34696,51.1675,272.47452799999996,57.28412124787492,10.750277777777777,2023-07-28,2023-07-28 10:48:35
723,2023-06-08 12:53:41,28.49455,50.1295,269.118665634,56.873175678222154,10.750277777777777,2023-07-28,2023-07-28 10:48:35
724,2023-06-08 13:08:41,28.40372,51.2705,273.216184902,57.55505866986093,10.750277777777777,2023-07-28,2023-07-28 10:48:35
725,2023-06-08 13:23:41,28.46049,51.2555,272.882424,57.59964313400213,10.750277777777777,2023-07-28,2023-07-28 10:48:35
726,2023-06-08 13:38:41,28.36285,50.567,271.65873600000003,57.14462660221549,10.750277777777777,2023-07-28,2023-07-28 10:48:35
727,2023-06-08 13:53:41,28.3901,51.3745,272.900983268,57.46109240382189,10.750277777777777,2023-07-28,2023-07-28 10:48:35
728,2023-06-08 14:08:41,28.42416,50.6175,271.528923098,57.240786416821585,10.750277777777777,2023-07-28,2023-07-28 10:48:35
729,2023-06-08 14:23:41,28.34696,51.3725,272.919542536,57.37767959560161,10.750277777777777,2023-07-28,2023-07-28 10:48:35
730,2023-06-08 14:38:41,28.45368,50.5025,270.47216653600003,57.07722867962882,10.750277777777777,2023-07-28,2023-07-28 10:48:35
731,2023-06-08 14:53:41,28.38329,50.718,272.585781634,57.38095722442399,10.750277777777777,2023-07-28,2023-07-28 10:48:35
732,2023-06-08 15:08:41,28.51499,51.0545,271.788548902,57.478606946933255,10.750277777777777,2023-07-28,2023-07-28 10:48:35
733,2023-06-08 15:23:41,28.30382,51.287,273.23474417,57.35652508620494,10.750277777777777,2023-07-28,2023-07-28 10:48:35
734,2023-06-08 15:38:41,28.43779,50.5975,271.324975098,57.22521988812508,10.750277777777777,2023-07-28,2023-07-28 10:48:35
735,2023-06-08 15:53:41,28.44914,50.9605,271.695854536,57.3263129322266,10.750277777777777,2023-07-28,2023-07-28 10:48:35
736,2023-06-08 16:08:41,28.36512,51.513,273.27176073199996,57.4885342326776,10.750277777777777,2023-07-28,2023-07-28 10:48:35
737,2023-06-08 16:23:41,28.38556,51.2275,272.04807273200004,57.2723463285388,10.750277777777777,2023-07-28,2023-07-28 10:48:35
738,2023-06-08 16:38:41,28.41735,50.7755,271.65873600000003,57.254431581257464,10.750277777777777,2023-07-28,2023-07-28 10:48:35
739,2023-06-08 16:53:41,28.4832,51.271,272.845407438,57.63778503290661,10.750277777777777,2023-07-28,2023-07-28 10:48:35
740,2023-06-08 17:08:41,28.26976,50.9775,271.788548902,56.984288738103565,10.750277777777777,2023-07-28,2023-07-28 10:48:35
741,2023-06-08 17:23:41,29.20981,51.1045,272.01105617,58.92738164483444,10.750277777777777,2023-07-28,2023-07-28 10:48:35
742,2023-06-08 17:38:41,29.09401,56.009,287.177343268,61.96630676906752,10.750277777777777,2023-07-28,2023-07-28 10:48:35
743,2023-06-08 17:53:41,28.58765,55.114,284.396206366,60.29816707353178,10.750277777777777,2023-07-28,2023-07-28 10:48:35
744,2023-06-08 18:08:41,28.14941,52.995,277.554668732,57.94549659026686,10.750277777777777,2023-07-28,2023-07-28 10:48:35
745,2023-06-08 18:23:41,28.54451,49.5255,268.432686536,56.82766945066037,10.750277777777777,2023-07-28,2023-07-28 10:48:35
746,2023-06-08 18:38:41,28.52407,51.899,274.66238017,58.10486925459886,10.750277777777777,2023-07-28,2023-07-28 10:48:35
747,2023-06-08 18:53:41,28.31971,51.569,274.087552732,57.56784474468405,10.750277777777777,2023-07-28,2023-07-28 10:48:35
748,2023-06-08 19:08:41,28.27884,50.8535,271.528923098,56.94813991180288,10.750277777777777,2023-07-28,2023-07-28 10:48:35
749,2023-06-08 19:23:41,28.22207,50.36,270.601979438,56.639797151190415,10.750277777777777,2023-07-28,2023-07-28 10:48:35
750,2023-06-08 19:38:41,28.297,50.3705,270.193981464,56.70455168833944,10.750277777777777,2023-07-28,2023-07-28 10:48:35
751,2023-06-08 19:53:41,28.34469,50.6655,271.139586366,56.99890285505586,10.750277777777777,2023-07-28,2023-07-28 10:48:35
752,2023-06-08 20:08:41,28.34696,50.2145,270.694673804,56.90993073430441,10.750277777777777,2023-07-28,2023-07-28 10:48:35
753,2023-06-08 20:23:41,28.32425,50.8465,272.159326366,57.17201457778238,10.750277777777777,2023-07-28,2023-07-28 10:48:35
754,2023-06-08 20:38:41,28.4446,50.6545,271.454788,57.26630904519978,10.750277777777777,2023-07-28,2023-07-28 10:48:35
755,2023-06-08 20:53:41,28.3129,50.7445,270.972756902,56.899944190892015,10.750277777777777,2023-07-28,2023-07-28 10:48:35
756,2023-06-08 21:08:41,28.36967,50.4215,271.19526417000003,57.060850526236315,10.750277777777777,2023-07-28,2023-07-28 10:48:35
757,2023-06-08 21:23:41,28.36967,50.724,272.21500417,57.2754089621799,10.750277777777777,2023-07-28,2023-07-28 10:48:35
758,2023-06-08 21:38:41,28.37875,50.3345,270.342353634,56.899599316185565,10.750277777777777,2023-07-28,2023-07-28 10:48:35
759,2023-06-08 21:53:41,28.33334,50.251,271.176704902,56.983878839250885,10.750277777777777,2023-07-28,2023-07-28 10:48:35
760,2023-06-08 22:08:41,28.32879,49.9395,270.008592732,56.72930537067917,10.750277777777777,2023-07-28,2023-07-28 10:48:35
761,2023-06-08 22:23:41,28.48093,50.478,269.470985804,56.92041175040815,10.750277777777777,2023-07-28,2023-07-28 10:48:35
762,2023-06-08 22:38:41,28.47639,50.58,272.41895217,57.53393863786479,10.750277777777777,2023-07-28,2023-07-28 10:48:35
763,2023-06-08 22:53:41,28.37875,50.6445,271.91825983,57.23128404818169,10.750277777777777,2023-07-28,2023-07-28 10:48:35
764,2023-06-08 23:08:41,28.27657,50.076,270.954197634,56.82304027112775,10.750277777777777,2023-07-28,2023-07-28 10:48:35
765,2023-06-08 23:23:42,28.3901,50.111,270.935638366,57.04727614098966,10.750277777777777,2023-07-28,2023-07-28 10:48:35
766,2023-06-08 23:38:41,28.25159,50.735,271.04689199999996,56.792264021765114,10.750277777777777,2023-07-28,2023-07-28 10:48:35
767,2023-06-08 23:53:42,28.28565,50.6275,271.769989634,57.01242533727194,10.750277777777777,2023-07-28,2023-07-28 10:48:35
768,2023-06-09 00:08:42,28.35831,50.075,270.824384732,56.95999812871452,10.750277777777777,2023-07-28,2023-07-28 10:48:35
769,2023-06-09 00:23:42,28.4832,50.793,272.975118366,57.66518608266107,10.750277777777777,2023-07-28,2023-07-28 10:48:35
770,2023-06-09 00:38:42,28.36058,50.65,272.344817072,57.284361736298216,10.750277777777777,2023-07-28,2023-07-28 10:48:35
771,2023-06-09 00:53:42,28.36285,50.6,270.86150326800004,56.976925141713956,10.750277777777777,2023-07-28,2023-07-28 10:48:35
772,2023-06-09 01:08:42,28.40145,50.792,272.122309804,57.32004426252174,10.750277777777777,2023-07-28,2023-07-28 10:48:35
773,2023-06-09 01:23:42,28.36739,50.487,271.473347268,57.11477007040429,10.750277777777777,2023-07-28,2023-07-28 10:48:35
774,2023-06-09 01:38:42,28.49682,49.2655,268.13604417,56.670031308343134,10.750277777777777,2023-07-28,2023-07-28 10:48:35
775,2023-06-09 01:53:42,28.45141,51.1545,272.641459438,57.53042037609872,10.750277777777777,2023-07-28,2023-07-28 10:48:35
776,2023-06-09 02:08:42,28.29247,51.2405,273.753893804,57.44245923552504,10.750277777777777,2023-07-28,2023-07-28 10:48:35
777,2023-06-09 02:23:42,28.38329,50.4715,271.213721464,57.09213025240746,10.750277777777777,2023-07-28,2023-07-28 10:48:35
