,t,Q,P,h,Target,dt,tIn,tOff
3307,2023-07-05 12:15:00,15.0033,33.5052,315.1200548,18.39647670224923,9.75,2023-07-28,2023-07-28 09:45:00
3308,2023-07-05 12:30:00,18.2226,43.6301,314.2124862,22.27950817098222,9.75,2023-07-28,2023-07-28 09:45:00
3309,2023-07-05 12:45:00,20.0594,48.3315,313.213141,24.447234117796892,9.75,2023-07-28,2023-07-28 09:45:00
3310,2023-07-05 13:00:00,15.4301,34.5615,314.65403362,18.891822750699532,9.75,2023-07-28,2023-07-28 09:45:00
3311,2023-07-05 13:15:00,15.2201,34.5144,316.02660366,18.715997038880683,9.75,2023-07-28,2023-07-28 09:45:00
3312,2023-07-05 13:30:00,20.6333,50.9274,313.99936054,25.209792697953297,9.75,2023-07-28,2023-07-28 09:45:00
3313,2023-07-05 13:45:00,22.9715,57.3259,312.79300812,27.958779541082944,9.75,2023-07-28,2023-07-28 09:45:00
3314,2023-07-05 14:00:00,19.3921,46.201,314.01465664,23.694447118502048,9.75,2023-07-28,2023-07-28 09:45:00
3315,2023-07-05 14:15:00,16.4563,38.3556,315.85324786,20.225038692875938,9.75,2023-07-28,2023-07-28 09:45:00
3316,2023-07-05 14:30:00,22.4683,56.3194,312.86846888,27.352928419294877,9.75,2023-07-28,2023-07-28 09:45:00
3317,2023-07-05 14:45:00,24.7317,62.3761,311.96599898,30.9325977240272,9.75,2023-07-28,2023-07-28 09:45:00
3318,2023-07-05 15:00:00,20.4015,49.3325,314.00241976,24.92682201099312,9.75,2023-07-28,2023-07-28 09:45:00
3319,2023-07-05 15:15:00,19.7149,48.2003,313.85455745999997,24.076582174007164,9.75,2023-07-28,2023-07-28 09:45:00
3320,2023-07-05 15:30:00,22.256,55.5548,313.36202304,27.137216102811426,9.75,2023-07-28,2023-07-28 09:45:00
3321,2023-07-05 15:45:00,21.859,53.8972,313.44564172,26.660257748240408,9.75,2023-07-28,2023-07-28 09:45:00
3322,2023-07-05 16:00:00,15.2464,33.9528,314.69482322,18.66932974671365,9.75,2023-07-28,2023-07-28 09:45:00
3323,2023-07-05 16:15:00,14.6716,32.5682,315.15676544,17.99185451729758,9.75,2023-07-28,2023-07-28 09:45:00
3324,2023-07-05 16:30:00,14.7076,32.5748,315.10169948000004,18.03285014111249,9.75,2023-07-28,2023-07-28 09:45:00
3325,2023-07-05 16:45:00,14.6411,32.5837,315.12923245999997,17.952883667427862,9.75,2023-07-28,2023-07-28 09:45:00
3326,2023-07-05 17:15:00,14.642,32.5481,315.16186414,17.95584638350272,9.75,2023-07-28,2023-07-28 09:45:00
3327,2023-07-05 17:30:00,14.6132,32.5669,314.90488966,17.905916316724422,9.75,2023-07-28,2023-07-28 09:45:00
3328,2023-07-05 17:45:00,14.6575,32.4779,314.74988918,17.951357950790904,9.75,2023-07-28,2023-07-28 09:45:00
3329,2023-07-05 18:00:00,14.6604,32.4146,314.60406636,17.94659117985502,9.75,2023-07-28,2023-07-28 09:45:00
3330,2023-07-05 18:15:00,14.6706,32.3378,314.14722284,17.93299877980041,9.75,2023-07-28,2023-07-28 09:45:00
3331,2023-07-05 18:30:00,14.6798,32.3396,314.08807792,17.940866257852164,9.75,2023-07-28,2023-07-28 09:45:00
3332,2023-07-05 18:45:00,14.6456,32.2797,313.9422551,17.890758781276727,9.75,2023-07-28,2023-07-28 09:45:00
3333,2023-07-05 19:00:00,14.6955,32.2929,313.9830447,17.954047992032606,9.75,2023-07-28,2023-07-28 09:45:00
3334,2023-07-05 19:15:00,14.6792,32.199,313.56801052000003,17.91042767718211,9.75,2023-07-28,2023-07-28 09:45:00
3335,2023-07-05 19:30:00,14.7012,32.4113,314.58163208,17.995253348596137,9.75,2023-07-28,2023-07-28 09:45:00
3336,2023-07-05 19:45:00,14.6974,32.3749,314.52758586,17.9875110460456,9.75,2023-07-28,2023-07-28 09:45:00
3337,2023-07-05 20:00:00,14.7241,32.3666,314.4062368,18.01323558328629,9.75,2023-07-28,2023-07-28 09:45:00
3338,2023-07-05 20:15:00,14.7237,32.4373,314.62854012,18.025482278653207,9.75,2023-07-28,2023-07-28 09:45:00
3339,2023-07-05 20:30:00,14.708,32.4711,314.58979,18.004043883578476,9.75,2023-07-28,2023-07-28 09:45:00
3340,2023-07-05 20:45:00,10.6358,21.373,316.06127482,13.080166362916621,9.75,2023-07-28,2023-07-28 09:45:00
3341,2023-07-05 21:00:00,2.1788,3.1516,318.62082222,2.7012410362728887,9.75,2023-07-28,2023-07-28 09:45:00
3342,2023-07-05 21:15:00,14.3728,32.1188,315.57587858,17.64887391377196,9.75,2023-07-28,2023-07-28 09:45:00
3343,2023-07-05 21:45:00,14.5067,32.1275,314.87327772000003,17.773634828430936,9.75,2023-07-28,2023-07-28 09:45:00
3344,2023-07-05 22:00:00,8.3007,15.9425,318.09157716,10.273979756124021,9.75,2023-07-28,2023-07-28 09:45:00
3345,2023-07-05 22:15:00,10.3189,24.2868,320.08210964,12.85187884106334,9.75,2023-07-28,2023-07-28 09:45:00
3346,2023-07-05 22:30:00,24.2522,61.2348,312.65330374,29.50434524700029,9.75,2023-07-28,2023-07-28 09:45:00
3347,2023-07-05 22:45:00,26.8632,67.5973,310.84020602,67.72277771121128,9.75,2023-07-28,2023-07-28 09:45:00
3348,2023-07-05 23:00:00,20.8042,49.6654,313.75156372000004,25.39853911055613,9.75,2023-07-28,2023-07-28 09:45:00
3349,2023-07-05 23:15:00,19.3219,47.6478,316.11634078000003,23.76668413453843,9.75,2023-07-28,2023-07-28 09:45:00
3350,2023-07-05 23:30:00,26.3967,67.4758,312.32188824,66.5375582416929,9.75,2023-07-28,2023-07-28 09:45:00
3351,2023-07-05 23:45:00,28.8219,73.8764,310.9799104,73.31043478337506,9.75,2023-07-28,2023-07-28 09:45:00
3352,2023-07-06 00:00:00,25.5352,64.4071,313.0805748,64.52235157168539,9.75,2023-07-28,2023-07-28 09:45:00
3353,2023-07-06 00:15:00,24.9346,63.6864,313.62715544,31.352431347842366,9.75,2023-07-28,2023-07-28 09:45:00
3354,2023-07-06 00:30:00,30.0218,77.41,311.25625994,77.56395896383938,9.75,2023-07-28,2023-07-28 09:45:00
3355,2023-07-06 00:45:00,30.4221,77.6452,310.5312248,78.41508393257241,9.75,2023-07-28,2023-07-28 09:45:00
3356,2023-07-06 01:00:00,24.643,61.7216,313.44972068,30.968247198910046,9.75,2023-07-28,2023-07-28 09:45:00
3357,2023-07-06 01:15:00,25.8458,66.2573,313.93409718,65.48521661569538,9.75,2023-07-28,2023-07-28 09:45:00
3358,2023-07-06 01:30:00,31.3234,80.6566,310.32625706,80.89878703551953,9.75,2023-07-28,2023-07-28 09:45:00
3359,2023-07-06 01:45:00,31.0169,78.983,310.89629172,80.2543389921385,9.75,2023-07-28,2023-07-28 09:45:00
3360,2023-07-06 02:00:00,25.1037,63.1714,313.54149728,31.55643433877958,9.75,2023-07-28,2023-07-28 09:45:00
3361,2023-07-06 02:15:00,27.3231,70.1591,313.07649584,69.37775862316056,9.75,2023-07-28,2023-07-28 09:45:00
3362,2023-07-06 02:30:00,30.9481,79.3776,311.02477896,80.10941713203704,9.75,2023-07-28,2023-07-28 09:45:00
3363,2023-07-06 02:45:00,29.2377,74.2116,312.05267688,75.47987163908495,9.75,2023-07-28,2023-07-28 09:45:00
3364,2023-07-06 03:00:00,25.4925,64.2828,313.48643132,32.03954476138622,9.75,2023-07-28,2023-07-28 09:45:00
3365,2023-07-06 03:15:00,29.2885,74.9241,311.6886297,75.52280722205357,9.75,2023-07-28,2023-07-28 09:45:00
3366,2023-07-06 03:30:00,27.5765,69.3852,311.73553774,70.02587925329588,9.75,2023-07-28,2023-07-28 09:45:00
3367,2023-07-06 03:45:00,31.7067,81.1453,310.31911888,82.10311962449757,9.75,2023-07-28,2023-07-28 09:45:00
3368,2023-07-06 04:00:00,26.712,67.1722,312.98675872,67.80663615203119,9.75,2023-07-28,2023-07-28 09:45:00
3369,2023-07-06 04:15:00,25.2527,64.0173,313.57820792,31.747450447392954,9.75,2023-07-28,2023-07-28 09:45:00
3370,2023-07-06 04:30:00,29.1205,74.2125,311.53362922,74.20182998252574,9.75,2023-07-28,2023-07-28 09:45:00
3371,2023-07-06 05:00:00,19.7362,52.4557,315.97357718,24.265325563066323,9.75,2023-07-28,2023-07-28 09:45:00
3372,2023-07-06 05:15:00,27.5382,69.7558,311.04211454,69.77307392080054,9.75,2023-07-28,2023-07-28 09:45:00
3373,2023-07-06 05:30:00,21.7553,53.8905,315.28933164,26.68985230391946,9.75,2023-07-28,2023-07-28 09:45:00
3374,2023-07-06 05:45:00,30.3099,78.5654,312.85215304,78.70979793592547,9.75,2023-07-28,2023-07-28 09:45:00
3375,2023-07-06 06:00:00,30.9119,79.1405,312.12813764,80.29956842654525,9.75,2023-07-28,2023-07-28 09:45:00
3376,2023-07-06 06:15:00,25.5428,64.4944,313.92288004,64.71519646525545,9.75,2023-07-28,2023-07-28 09:45:00
3377,2023-07-06 06:30:00,26.4556,67.4538,313.08771298,66.84954271030117,9.75,2023-07-28,2023-07-28 09:45:00
3378,2023-07-06 06:45:00,24.3509,60.7976,313.43442458,29.698432578069916,9.75,2023-07-28,2023-07-28 09:45:00
3379,2023-07-06 07:00:00,27.3869,69.898,313.09485115999996,69.54383415240355,9.75,2023-07-28,2023-07-28 09:45:00
3380,2023-07-06 07:15:00,25.5673,63.9177,313.84028109999997,64.76022552264006,9.75,2023-07-28,2023-07-28 09:45:00
3381,2023-07-06 07:30:00,25.6552,64.3911,314.12784778,65.04241295564618,9.75,2023-07-28,2023-07-28 09:45:00
3382,2023-07-06 07:45:00,28.3792,71.2472,312.54827052,72.2520809787462,9.75,2023-07-28,2023-07-28 09:45:00
3383,2023-07-06 08:00:00,25.7087,64.1683,314.16557816,65.18587760661767,9.75,2023-07-28,2023-07-28 09:45:00
3384,2023-07-06 08:15:00,26.1588,65.2402,312.8766268,66.05500642911709,9.75,2023-07-28,2023-07-28 09:45:00
3385,2023-07-06 08:30:00,28.2206,71.3327,312.96534418,71.94416947970355,9.75,2023-07-28,2023-07-28 09:45:00
3386,2023-07-06 08:45:00,26.7972,66.642,313.43034562,68.11931755246275,9.75,2023-07-28,2023-07-28 09:45:00
3387,2023-07-06 09:00:00,23.9533,59.742,315.1047587,29.369201155257578,9.75,2023-07-28,2023-07-28 09:45:00
3388,2023-07-06 09:30:00,31.0557,79.4703,311.54382662,80.52209448999515,9.75,2023-07-28,2023-07-28 09:45:00
3389,2023-07-06 09:45:00,26.3524,66.0076,313.56801052000003,66.69092261024667,9.75,2023-07-28,2023-07-28 09:45:00
3390,2023-07-06 10:15:00,28.8511,74.4377,313.14481842000004,73.89557962197865,9.75,2023-07-28,2023-07-28 09:45:00
3391,2023-07-06 10:30:00,33.1224,85.0471,309.71645254,85.77139159027095,9.75,2023-07-28,2023-07-28 09:45:00
3392,2023-07-06 10:45:00,31.3378,80.0258,311.81711694,81.32480798357817,9.75,2023-07-28,2023-07-28 09:45:00
3393,2023-07-06 11:00:00,25.5033,64.5127,313.84130084,64.59832778595982,9.75,2023-07-28,2023-07-28 09:45:00
3394,2023-07-06 11:15:00,24.2491,61.4786,314.67850738,29.69166309950251,9.75,2023-07-28,2023-07-28 09:45:00
3395,2023-07-06 11:30:00,29.3317,75.6551,312.61047465999997,75.85789639881808,9.75,2023-07-28,2023-07-28 09:45:00
3396,2023-07-06 11:45:00,31.8445,81.7678,310.86162056,82.60410368300157,9.75,2023-07-28,2023-07-28 09:45:00
3397,2023-07-06 12:00:00,28.1636,71.0679,313.00103508,71.80704458210596,9.75,2023-07-28,2023-07-28 09:45:00
3398,2023-07-06 12:15:00,23.9579,59.8605,314.26551268000003,29.296604647021926,9.75,2023-07-28,2023-07-28 09:45:00
3399,2023-07-06 12:30:00,2.0244,210.6638,11.81572738,0.09307404930648572,9.75,2023-07-28,2023-07-28 09:45:00
3400,2023-07-06 12:45:00,28.7237,73.2911,311.9639595,73.29184594657454,9.75,2023-07-28,2023-07-28 09:45:00
3401,2023-07-06 13:00:00,28.8971,73.2466,312.25254592,73.80250501510828,9.75,2023-07-28,2023-07-28 09:45:00
3402,2023-07-06 13:15:00,23.8688,58.6959,314.26143371999996,29.18727104091482,9.75,2023-07-28,2023-07-28 09:45:00
3403,2023-07-06 13:30:00,23.316,58.8977,315.6044313,28.63313870878089,9.75,2023-07-28,2023-07-28 09:45:00
3404,2023-07-06 14:00:00,32.7464,84.0971,309.81842654,84.82564856936364,9.75,2023-07-28,2023-07-28 09:45:00
3405,2023-07-06 14:15:00,28.4361,71.9659,312.12813764,72.29962840039009,9.75,2023-07-28,2023-07-28 09:45:00
3406,2023-07-06 14:30:00,21.3505,52.7639,315.48920068,26.20983977028421,9.75,2023-07-28,2023-07-28 09:45:00
3407,2023-07-06 14:45:00,26.9319,69.6428,314.2634732,68.64370691851038,9.75,2023-07-28,2023-07-28 09:45:00
3408,2023-07-06 15:00:00,32.9967,85.2246,309.48701103999997,85.3825885914633,9.75,2023-07-28,2023-07-28 09:45:00
3409,2023-07-06 15:15:00,33.019,83.2975,306.70108136,84.671178767382,9.75,2023-07-28,2023-07-28 09:45:00
3410,2023-07-06 15:30:00,25.7377,63.1954,311.42043808,64.68918009722962,9.75,2023-07-28,2023-07-28 09:45:00
3411,2023-07-06 16:00:00,24.1374,61.4374,313.56087234,29.44992341010521,9.75,2023-07-28,2023-07-28 09:45:00
3412,2023-07-06 16:15:00,28.5307,72.3757,310.3731651,72.42815900102548,9.75,2023-07-28,2023-07-28 09:45:00
3413,2023-07-06 16:30:00,26.1446,64.9399,311.65191906,65.76072736772316,9.75,2023-07-28,2023-07-28 09:45:00
3414,2023-07-06 16:45:00,18.0359,42.357,315.24446308,22.123666555924483,9.75,2023-07-28,2023-07-28 09:45:00
3415,2023-07-06 17:00:00,21.7597,54.7571,314.59386896,26.636366145860997,9.75,2023-07-28,2023-07-28 09:45:00
3416,2023-07-06 17:15:00,27.8043,70.2515,310.47411936000003,70.31864295595267,9.75,2023-07-28,2023-07-28 09:45:00
3417,2023-07-06 17:30:00,26.5403,64.8921,309.27796434,66.57246453716093,9.75,2023-07-28,2023-07-28 09:45:00
3418,2023-07-06 17:45:00,17.9835,41.8674,314.01057768,21.973048546633013,9.75,2023-07-28,2023-07-28 09:45:00
3419,2023-07-06 18:00:00,14.7587,33.1511,315.4106807,18.11324739041096,9.75,2023-07-28,2023-07-28 09:45:00
3420,2023-07-06 18:15:00,14.721,33.0351,315.03439664,18.04542459416752,9.75,2023-07-28,2023-07-28 09:45:00
3421,2023-07-06 18:30:00,14.7452,33.0308,314.95791614,18.070701582666057,9.75,2023-07-28,2023-07-28 09:45:00
3422,2023-07-06 18:45:00,2.5083,2.078,319.75171388,3.120787352592341,9.75,2023-07-28,2023-07-28 09:45:00
3423,2023-07-06 19:15:00,11.5728,23.6841,315.67785258000004,14.21524599235307,9.75,2023-07-28,2023-07-28 09:45:00
3424,2023-07-06 19:30:00,3.9377,8.154,318.58003262,4.881271860243301,9.75,2023-07-28,2023-07-28 09:45:00
3425,2023-07-06 19:45:00,14.5457,31.9861,315.07518624,17.832845457738234,9.75,2023-07-28,2023-07-28 09:45:00
3426,2023-07-06 20:00:00,14.0234,30.42,315.18327868,17.19841043267401,9.75,2023-07-28,2023-07-28 09:45:00
3427,2023-07-06 20:15:00,3.0553,5.0227,319.59977262,3.799549789062033,9.75,2023-07-28,2023-07-28 09:45:00
3428,2023-07-06 20:30:00,19.2872,45.6375,314.00955794,23.565891270072328,9.75,2023-07-28,2023-07-28 09:45:00
3429,2023-07-06 20:45:00,14.6683,32.5383,315.08742312000004,17.983849946538523,9.75,2023-07-28,2023-07-28 09:45:00
3430,2023-07-06 21:00:00,14.6858,32.6556,315.39130564,18.02267057429985,9.75,2023-07-28,2023-07-28 09:45:00
3431,2023-07-06 21:15:00,14.7418,32.7341,315.79104372,18.114324426262453,9.75,2023-07-28,2023-07-28 09:45:00
3432,2023-07-06 21:30:00,14.7124,32.771,315.86344526,18.082343298689292,9.75,2023-07-28,2023-07-28 09:45:00
3433,2023-07-06 21:45:00,18.2937,44.3934,315.47288484,22.456155559757136,9.75,2023-07-28,2023-07-28 09:45:00
3434,2023-07-06 22:00:00,25.2169,64.0645,313.11320648000003,31.65543185302168,9.75,2023-07-28,2023-07-28 09:45:00
3435,2023-07-06 22:30:00,21.9989,53.2483,314.07890026,26.885093133561643,9.75,2023-07-28,2023-07-28 09:45:00
3436,2023-07-06 22:45:00,20.1215,49.6189,316.18466336,24.75557234680114,9.75,2023-07-28,2023-07-28 09:45:00
3437,2023-07-06 23:00:00,27.7912,71.1036,312.43609912,70.72966770390596,9.75,2023-07-28,2023-07-28 09:45:00
3438,2023-07-06 23:15:00,30.7586,78.6844,310.57711309999996,79.50429729182409,9.75,2023-07-28,2023-07-28 09:45:00
3439,2023-07-06 23:30:00,26.6442,66.9543,313.0295878,67.64378546253211,9.75,2023-07-28,2023-07-28 09:45:00
3440,2023-07-06 23:45:00,24.0206,60.3143,314.31038124,29.377470226171774,9.75,2023-07-28,2023-07-28 09:45:00
3441,2023-07-07 00:00:00,28.6809,74.1831,312.79096864,73.37664224528659,9.75,2023-07-28,2023-07-28 09:45:00
3442,2023-07-07 00:15:00,33.4313,86.4041,309.47273468,86.50317336885601,9.75,2023-07-28,2023-07-28 09:45:00
3443,2023-07-07 00:30:00,33.4386,86.2538,309.95201248,86.656058033816,9.75,2023-07-28,2023-07-28 09:45:00
3444,2023-07-07 00:45:00,28.9345,73.7948,312.74202112,74.01386345202472,9.75,2023-07-28,2023-07-28 09:45:00
3445,2023-07-07 01:00:00,28.1295,72.29,312.61149439999997,71.63084369141392,9.75,2023-07-28,2023-07-28 09:45:00
3446,2023-07-07 01:15:00,30.9658,79.8162,311.83751174,80.36468580786685,9.75,2023-07-28,2023-07-28 09:45:00
3447,2023-07-07 01:30:00,31.2072,80.3718,311.90583432,81.00892946700164,9.75,2023-07-28,2023-07-28 09:45:00
3448,2023-07-07 01:45:00,30.3859,78.0405,312.46771106,78.8101939186735,9.75,2023-07-28,2023-07-28 09:45:00
3449,2023-07-07 02:00:00,29.0469,74.5626,313.0754761,75.23308557753303,9.75,2023-07-28,2023-07-28 09:45:00
3450,2023-07-07 02:15:00,30.1074,77.9501,312.44119782,78.08123834265992,9.75,2023-07-28,2023-07-28 09:45:00
3451,2023-07-07 02:30:00,32.3248,83.0302,310.51388922,83.75619888328526,9.75,2023-07-28,2023-07-28 09:45:00
3452,2023-07-07 02:45:00,30.0902,76.6476,312.31271058,78.00453994362745,9.75,2023-07-28,2023-07-28 09:45:00
3453,2023-07-07 03:00:00,28.5292,73.0948,313.19682516,73.0832410068844,9.75,2023-07-28,2023-07-28 09:45:00
3454,2023-07-07 03:15:00,32.6147,84.0554,311.21750982000003,84.86601191735701,9.75,2023-07-28,2023-07-28 09:45:00
3455,2023-07-07 03:30:00,33.8495,86.9459,310.46596144,87.9780551723809,9.75,2023-07-28,2023-07-28 09:45:00
3456,2023-07-07 03:45:00,29.6993,75.4674,312.67063932,77.07942403133323,9.75,2023-07-28,2023-07-28 09:45:00
3457,2023-07-07 04:00:00,28.7516,73.5118,312.65330374,73.52514573439437,9.75,2023-07-28,2023-07-28 09:45:00
3458,2023-07-07 04:30:00,30.6928,79.0123,313.08465376,79.97474801220585,9.75,2023-07-28,2023-07-28 09:45:00
3459,2023-07-07 04:45:00,33.1031,86.5925,313.0397852,86.64122525578271,9.75,2023-07-28,2023-07-28 09:45:00
3460,2023-07-07 05:00:00,33.0001,85.1527,312.52379676000004,86.22927411084142,9.75,2023-07-28,2023-07-28 09:45:00
3461,2023-07-07 05:15:00,37.4206,95.6803,307.24256330000003,96.5541246854287,9.75,2023-07-28,2023-07-28 09:45:00
3462,2023-07-07 05:30:00,26.2628,64.347,311.93438704,66.11790445593202,9.75,2023-07-28,2023-07-28 09:45:00
3463,2023-07-07 05:45:00,17.199,40.6219,317.05348184,21.218151282100724,9.75,2023-07-28,2023-07-28 09:45:00
3464,2023-07-07 06:00:00,23.8265,60.6068,314.30324306,29.13942190346142,9.75,2023-07-28,2023-07-28 09:45:00
3465,2023-07-07 06:30:00,18.8998,44.2009,314.78659982,23.14969444653264,9.75,2023-07-28,2023-07-28 09:45:00
3466,2023-07-07 06:45:00,17.017,40.6072,316.26522281999996,20.941426197947084,9.75,2023-07-28,2023-07-28 09:45:00
3467,2023-07-07 07:00:00,22.2995,55.4778,313.2998189,27.184859161559988,9.75,2023-07-28,2023-07-28 09:45:00
3468,2023-07-07 07:15:00,20.5974,49.6294,313.47521418,25.1239215680699,9.75,2023-07-28,2023-07-28 09:45:00
3469,2023-07-07 07:30:00,14.4565,32.366,315.95726134,17.77310552536952,9.75,2023-07-28,2023-07-28 09:45:00
3470,2023-07-07 07:45:00,19.1548,46.7796,314.7019614,23.455726531491386,9.75,2023-07-28,2023-07-28 09:45:00
3471,2023-07-07 08:00:00,20.9645,50.6962,312.8205411,25.51829125889127,9.75,2023-07-28,2023-07-28 09:45:00
3472,2023-07-07 08:30:00,16.97,40.3022,316.13163688000003,20.874766222075582,9.75,2023-07-28,2023-07-28 09:45:00
3473,2023-07-07 08:45:00,22.1913,55.3516,313.17133165999996,27.04186010534774,9.75,2023-07-28,2023-07-28 09:45:00
3474,2023-07-07 09:00:00,20.315,48.5524,313.6924188,24.796630339735096,9.75,2023-07-28,2023-07-28 09:45:00
3475,2023-07-07 09:15:00,15.3583,35.374,316.69453336,18.92585600774902,9.75,2023-07-28,2023-07-28 09:45:00
3476,2023-07-07 09:30:00,22.0718,55.4872,313.68833984,26.94064232728031,9.75,2023-07-28,2023-07-28 09:45:00
3477,2023-07-07 09:45:00,24.9517,62.1804,312.28925656,31.240094919339068,9.75,2023-07-28,2023-07-28 09:45:00
3478,2023-07-07 10:00:00,19.1633,45.4633,314.59284922,23.45799899794262,9.75,2023-07-28,2023-07-28 09:45:00
3479,2023-07-07 10:30:00,23.2397,58.3629,313.33958875999997,28.33463383655543,9.75,2023-07-28,2023-07-28 09:45:00
3480,2023-07-07 10:45:00,24.8444,61.8102,312.81748188,31.15836707310226,9.75,2023-07-28,2023-07-28 09:45:00
3481,2023-07-07 11:00:00,21.3638,51.7495,313.81172838000003,26.086720951711474,9.75,2023-07-28,2023-07-28 09:45:00
3482,2023-07-07 11:15:00,20.3088,49.8781,314.62854012,24.86303812905128,9.75,2023-07-28,2023-07-28 09:45:00
3483,2023-07-07 11:30:00,24.1767,60.0847,311.70290606000003,29.323087137853644,9.75,2023-07-28,2023-07-28 09:45:00
3484,2023-07-07 11:45:00,22.0213,53.6227,313.9320577,26.89988592171658,9.75,2023-07-28,2023-07-28 09:45:00
3485,2023-07-07 12:00:00,19.9056,47.9158,314.283868,24.34272429943756,9.75,2023-07-28,2023-07-28 09:45:00
3486,2023-07-07 12:15:00,19.0976,45.0836,313.82906396,23.32081760994311,9.75,2023-07-28,2023-07-28 09:45:00
3487,2023-07-07 12:30:00,15.6305,35.5617,315.91647174,19.213963409703098,9.75,2023-07-28,2023-07-28 09:45:00
3488,2023-07-07 12:45:00,20.5639,50.662,314.12988726,25.135443925143953,9.75,2023-07-28,2023-07-28 09:45:00
3489,2023-07-07 13:15:00,16.9831,38.8634,314.93956082,20.812104721204363,9.75,2023-07-28,2023-07-28 09:45:00
3490,2023-07-07 13:30:00,17.8927,42.5548,315.50347704,21.966043953025054,9.75,2023-07-28,2023-07-28 09:45:00
3491,2023-07-07 13:45:00,15.5354,34.9793,315.53508898,19.074006213400224,9.75,2023-07-28,2023-07-28 09:45:00
3492,2023-07-07 14:00:00,14.8863,33.4416,315.78594502000004,18.291586774059095,9.75,2023-07-28,2023-07-28 09:45:00
3493,2023-07-07 14:15:00,14.9442,34.0142,316.40900616,18.39896214560827,9.75,2023-07-28,2023-07-28 09:45:00
3494,2023-07-07 14:30:00,17.9822,43.2699,315.7166027,22.09083147962974,9.75,2023-07-28,2023-07-28 09:45:00
3495,2023-07-07 14:45:00,17.1513,39.9654,314.83656708,21.011353515885382,9.75,2023-07-28,2023-07-28 09:45:00
3496,2023-07-07 15:00:00,14.6905,33.0723,315.762491,18.049656241918836,9.75,2023-07-28,2023-07-28 09:45:00
3497,2023-07-07 15:15:00,15.7337,36.5708,316.58746066,19.381901967422536,9.75,2023-07-28,2023-07-28 09:45:00
3498,2023-07-07 15:30:00,23.4971,59.416,312.43609912,28.56585912786762,9.75,2023-07-28,2023-07-28 09:45:00
3499,2023-07-07 15:45:00,25.101,62.2176,310.11007218,31.207721136490317,9.75,2023-07-28,2023-07-28 09:45:00
3500,2023-07-07 16:00:00,25.3379,63.6489,311.32254303999997,31.625423355633245,9.75,2023-07-28,2023-07-28 09:45:00
3501,2023-07-07 16:15:00,20.3472,47.3403,313.72607022,24.83859816377846,9.75,2023-07-28,2023-07-28 09:45:00
3502,2023-07-07 16:45:00,27.0544,67.8033,309.47171493999997,67.90452217390776,9.75,2023-07-28,2023-07-28 09:45:00
3503,2023-07-07 17:00:00,3.869,0.0,300.64586524000003,4.526117072831956,9.75,2023-07-28,2023-07-28 09:45:00
3504,2023-07-07 17:15:00,0.4405,0.0,328.2186151,0.5625756615350422,9.75,2023-07-28,2023-07-28 09:45:00
